place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJzzdQ2XeWuEwRKYBNURI6UQE,Presse Cafe,,False,10,"Name: Brulerie Rousseau | Halles Cartier
link: https://www.google.com/maps/search/Br%C3%BBlerie+Rousseau+%7C+Halles+Cartier/@46.8030058,-71.2241741?authuser=0&hl=zh-TW&entry=ttu
Reviews: 114 reviews

Name: Brulerie Montcalm
link: https://www.google.com/maps/search/Br%C3%BBlerie+Montcalm/@46.8047599,-71.2274556?authuser=0&hl=zh-TW&entry=ttu
Reviews: 50 reviews

Name: La Prep
link: https://www.google.com/maps/search/La+Prep/@46.810183699999996,-71.2166135?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Presse Cafe
link: https://www.google.com/maps/search/Presse+Cafe/@46.7726788,-71.3014958?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews",http://pressecafe.com/,Presse Cafe (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FJ3M4AfWUx-d_Ijy47dgPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.8654985&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,4.8,06:30-15:00,"Xing Qi Ri , Xing Qi Liu ",+1 418-523-0496,"Presse Cafe, 700 Bd Rene-Levesque E, Quebec, QC G1R 5H1Jia Na Da ",,https://www.google.com/maps/place/Presse+Caf%C3%A9/data=!4m7!3m6!1s0x4cb89677d95037cf:0x1513a12514d8029!8m2!3d46.8094292!4d-71.2172365!16s%2Fg%2F11g02vhwhs!19sChIJzzdQ2XeWuEwRKYBNURI6UQE?authuser=0&hl=zh-TW&rclk=1
ChIJ9TwjBEGXuEwRUKjhwIjpaaw,Brulerie Rousseau | Grand Marche de Quebec,,False,10,"Name: Cafe La Maison Smith Des Jardins
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+Des+Jardins/@46.813379999999995,-71.2072989?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1127 reviews

Name: Brulerie Europa
link: https://www.google.com/maps/search/Br%C3%BBlerie+Europa/@46.7640914,-71.3708113?authuser=0&hl=zh-TW&entry=ttu
Reviews: 139 reviews

Name: Brulerie Rousseau | Rue Bouvier
link: https://www.google.com/maps/search/Br%C3%BBlerie+Rousseau+%7C+Rue+Bouvier/@46.8348939,-71.2750586?authuser=0&hl=zh-TW&entry=ttu
Reviews: 127 reviews

Name: Brulerie Vanier
link: https://www.google.com/maps/search/Brulerie+Vanier/@46.820791199999995,-71.2557013?authuser=0&hl=zh-TW&entry=ttu
Reviews: 115 reviews

Name: espresso coffee machines JURA - Quebec City
link: https://www.google.com/maps/search/espresso+coffee+machines+JURA+-+Quebec+City/@46.8237552,-71.2271574?authuser=0&hl=zh-TW&entry=ttu
Reviews: 106 reviews",https://brulerierousseau.com/,Brulerie Rousseau | Grand Marche de Quebec (Ye Zhu ),https://www.google.com/maps/contrib/107541329135956842970,https://lh5.googleusercontent.com/p/AF1QipPhpdfUxWDKxmTucZFZj9F0oB3ES_zpeyeo6-7v=w408-h408-k-no,Ka Pei Ting ,"Ka Pei Ting , Zao Can Can Ting , Wai Dai Ka Pei Zhuan Mai Dian , Ka Pei Dian , Ka Pei Pi Fa Shang , Tian Pin Dian , Wai Mai Zi Qu Can Ting , Can Ting , San Wen Zhi Dian , Cha Xie Dian ",4.4,09:00-18:00,Xing Qi Yi ,+1 418-692-2517,"Brulerie Rousseau | Grand Marche de Quebec, 250-M, Bd Wilfrid-Hamel, Quebec, QC G1L 5A7Jia Na Da ",,https://www.google.com/maps/place/Br%C3%BBlerie+Rousseau+%7C+Grand+March%C3%A9+de+Qu%C3%A9bec/data=!4m7!3m6!1s0x4cb8974104233cf5:0xac69e988c0e1a850!8m2!3d46.8286754!4d-71.2460837!16s%2Fg%2F11h405mnbj!19sChIJ9TwjBEGXuEwRUKjhwIjpaaw?authuser=0&hl=zh-TW&rclk=1
ChIJLdJ2id6XuEwRu0YMApfjWEs,Cafe Equilibre,,False,2,"Name: Cafe au Temps Perdu
link: https://www.google.com/maps/search/Caf%C3%A9+au+Temps+Perdu/@46.787566999999996,-71.26827899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1487 reviews

Name: Brulerie Ste-Foy
link: https://www.google.com/maps/search/Br%C3%BBlerie+Ste-Foy/@46.7840833,-71.2885388?authuser=0&hl=zh-TW&entry=ttu
Reviews: 492 reviews

Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@46.786737099999996,-71.2822929?authuser=0&hl=zh-TW&entry=ttu
Reviews: 448 reviews

Name: Fou Aelies
link: https://www.google.com/maps/search/Fou+Aeli%C3%A9s/@46.7788403,-71.270078?authuser=0&hl=zh-TW&entry=ttu
Reviews: 158 reviews",http://www.cadeul.com/cafeequilibre/,Cafe Equilibre (Ye Zhu ),https://www.google.com/maps/contrib/107538851121010997860,https://lh5.googleusercontent.com/p/AF1QipORDf9YfNM65tWDdwZQd8RGSBX5QLBJbJMeEjmp=w408-h250-k-no,Ka Pei Dian ,Ka Pei Dian ,5,08:00-19:00,"Xing Qi Ri , Xing Qi Liu ",+1 418-656-3130,"Cafe Equilibre, 2300 Rue de la Terrasse local 2826, Quebec, QC G1V 0A6Jia Na Da ",,https://www.google.com/maps/place/Caf%C3%A9+%C3%89quilibre/data=!4m7!3m6!1s0x4cb897de8976d22d:0x4b58e397020c46bb!8m2!3d46.7851107!4d-71.2782533!16s%2Fg%2F11rj_r5tyr!19sChIJLdJ2id6XuEwRu0YMApfjWEs?authuser=0&hl=zh-TW&rclk=1
ChIJe8TgNbKYuEwR29wF9_SoqEE,Transit Cafe,,False,2,"Name: A&W Canada
link: https://www.google.com/maps/search/A%26W+Canada/@46.859117,-71.404074?authuser=0&hl=zh-TW&entry=ttu
Reviews: 870 reviews

Name: Ben & Florentine
link: https://www.google.com/maps/search/Ben+%26+Florentine/@46.859688,-71.405044?authuser=0&hl=zh-TW&entry=ttu
Reviews: 769 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@46.8590722,-71.40479739999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 558 reviews

Name: Bubble Tea Shop
link: https://www.google.com/maps/search/Bubble+Tea+Shop/@46.858182,-71.410298?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.corner-store.ca/fr/trouver-un-depanneur/av-industrielle/?utm_source=G&utm_medium=lpm&utm_campaign=parkland,Transit Cafe (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pOLGK6Cr_jKUkLsOXJjyFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.9027&pitch=0&thumbfov=100,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian ",4.5,06:00-23:00,Open All Days,+1 418-847-4529,"Transit Cafe, 1860 Av. Industrielle, Quebec, QC G3K 1M4Jia Na Da ",,https://www.google.com/maps/place/Transit+Caf%C3%A9/data=!4m7!3m6!1s0x4cb898b235e0c47b:0x41a8a8f4f705dcdb!8m2!3d46.858184!4d-71.410409!16s%2Fg%2F11c6dx6r1m!19sChIJe8TgNbKYuEwR29wF9_SoqEE?authuser=0&hl=zh-TW&rclk=1
ChIJ14oIgg2auEwR_Vva7En3zbg,Transit Cafe,,False,1,"Name: Brulerie Ste-Foy
link: https://www.google.com/maps/search/Br%C3%BBlerie+Ste-Foy/@46.7840833,-71.2885388?authuser=0&hl=zh-TW&entry=ttu
Reviews: 492 reviews

Name: Brulerie Europa
link: https://www.google.com/maps/search/Br%C3%BBlerie+Europa/@46.7640914,-71.3708113?authuser=0&hl=zh-TW&entry=ttu
Reviews: 139 reviews

Name: Boutique Le Cafeier
link: https://www.google.com/maps/search/Boutique+Le+Caf%C3%A9ier/@46.7644781,-71.3686322?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews",https://www.corner-store.ca/fr/trouver-un-depanneur/jules-verne-jean-gauvin/%3Futm_source%3DG%26utm_medium%3Dlpm%26utm_campaign%3Dparkland,Transit Cafe (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8xtcuRdBYuo6gCrzefeUPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.46506&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,5,06:00-23:00,Open All Days,+1 418-872-4559,"Transit Cafe, 2222 Av. Jules-Verne, Quebec, QC G2G 2R3Jia Na Da ",,https://www.google.com/maps/place/Transit+Caf%C3%A9/data=!4m7!3m6!1s0x4cb89a0d82088ad7:0xb8cdf749ecda5bfd!8m2!3d46.767047!4d-71.37583!16s%2Fg%2F11c6dxg4l_!19sChIJ14oIgg2auEwR_Vva7En3zbg?authuser=0&hl=zh-TW&rclk=1
ChIJpW5NRWWXuEwRCtr-5jwiDN0,Torrea Cafe,,False,,,https://cafemorgane.com/,Torrea Cafe (Ye Zhu ),https://www.google.com/maps/contrib/117313306424836862935,https://lh5.googleusercontent.com/p/AF1QipOvfay0Lvfxs6DfpXztf_BPoBRbyYGrkDQJwiBJ=w408-h510-k-no,Ka Pei Dian ,Ka Pei Dian ,,07:00-15:00,"Xing Qi Ri , Xing Qi Liu ",+1 581-308-3119,"Torrea Cafe, 6055 Bd Pierre-Bertrand, Quebec, QC G2K 1M1Jia Na Da ",,https://www.google.com/maps/place/Torr%C3%A9a+Caf%C3%A9/data=!4m7!3m6!1s0x4cb89765454d6ea5:0xdd0c223ce6feda0a!8m2!3d46.8388715!4d-71.2872649!16s%2Fg%2F11v446_nnp!19sChIJpW5NRWWXuEwRCtr-5jwiDN0?authuser=0&hl=zh-TW&rclk=1
ChIJVaPEy36WuEwR9lOClK1bSN0,Cafe Les Cousins,,False,641,"Name: Boulangerie Patisserie Le Croquembouche
link: https://www.google.com/maps/search/Boulangerie+P%C3%A2tisserie+Le+Croquembouche/@46.813110099999996,-71.22786580000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 838 reviews

Name: Cafe Castelo
link: https://www.google.com/maps/search/Caf%C3%A9+Castelo/@46.805680599999995,-71.2282278?authuser=0&hl=zh-TW&entry=ttu
Reviews: 341 reviews

Name: Brulerie Rousseau | Halles Cartier
link: https://www.google.com/maps/search/Br%C3%BBlerie+Rousseau+%7C+Halles+Cartier/@46.8030058,-71.2241741?authuser=0&hl=zh-TW&entry=ttu
Reviews: 114 reviews

Name: Patisserie Simon Inc
link: https://www.google.com/maps/search/Patisserie+Simon+Inc/@46.8093334,-71.2215077?authuser=0&hl=zh-TW&entry=ttu
Reviews: 103 reviews

Name: Artisan Du Pain L'
link: https://www.google.com/maps/search/Artisan+Du+Pain+L%27/@46.8034429,-71.2258338?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews",,Cafe Les Cousins (Ye Zhu ),https://www.google.com/maps/contrib/101741504910432118172,https://lh5.googleusercontent.com/p/AF1QipOh8mows2v-wbl8Qat3sPbrP-_BiKSvO13qmbG0=w408-h546-k-no,Gao Bing Dian ,"Gao Bing Dian , Mian Bao Xi Bing Dian , Xiao Can Guan  (Bistro), Ka Pei Dian , Shou Shi Dian , Wang Ba , Wai Mai Zi Qu Can Ting , San Wen Zhi Dian ",4.4,08:00-18:00,Open All Days,+1 418-522-8889,"Cafe Les Cousins, 1029 Av. Cartier, Quebec, QC G1R 2S3Jia Na Da ","Fu Wu , Ke Song , San Ming Zhi , Xian Pai , Can , Tang , Sha La , Ke Ke , Bai Hui ",https://www.google.com/maps/place/Caf%C3%A9+Les+Cousins/data=!4m7!3m6!1s0x4cb8967ecbc4a355:0xdd485bad948253f6!8m2!3d46.8040375!4d-71.2260725!16s%2Fg%2F1tsypcxh!19sChIJVaPEy36WuEwR9lOClK1bSN0?authuser=0&hl=zh-TW&rclk=1
ChIJCaARJN-VuEwRM0akolLZ9gc,Le Petit Coin Latin,,False,281,"Name: Restaurant La Buche
link: https://www.google.com/maps/search/Restaurant+La+Buche/@46.8112571,-71.2080071?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4483 reviews

Name: Le Lapin Saute
link: https://www.google.com/maps/search/Le+Lapin+Saut%C3%A9/@46.811834999999995,-71.2036443?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2525 reviews

Name: Au Petit Coin Breton
link: https://www.google.com/maps/search/Au+Petit+Coin+Breton/@46.8131279,-71.2121145?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1339 reviews

Name: Cafe Buade
link: https://www.google.com/maps/search/Caf%C3%A9+Buade/@46.8134564,-71.2062633?authuser=0&hl=zh-TW&entry=ttu
Reviews: 900 reviews

Name: Cafe-Terrasse La Nouvelle-France
link: https://www.google.com/maps/search/Caf%C3%A9-Terrasse+La+Nouvelle-France/@46.8132303,-71.2062912?authuser=0&hl=zh-TW&entry=ttu
Reviews: 408 reviews",,Le Petit Coin Latin (Ye Zhu ),https://www.google.com/maps/contrib/113893777788045651722,https://lh5.googleusercontent.com/p/AF1QipOLKF8UvJhEZszNk3y0TQRtwvAx5aTBI03XQrP5=w408-h544-k-no,Ka Pei Dian ,"Ka Pei Dian , Can Ting ",3.9,09:00-19:00,"Xing Qi Yi , Xing Qi Er , Xing Qi San ",+1 418-692-0700,"Le Petit Coin Latin, 8 1/2 Rue Sainte-Ursule, Quebec, QC G1R 4C8Jia Na Da ","Can , Sha La , Bai Pan , Lu You , Hong Jiu , Ke Li Bing , Yi Dao Cai ",https://www.google.com/maps/place/Le+Petit+Coin+Latin/data=!4m7!3m6!1s0x4cb895df2411a009:0x7f6d952a2a44633!8m2!3d46.8127942!4d-71.2121187!16s%2Fg%2F1th62_41!19sChIJCaARJN-VuEwRM0akolLZ9gc?authuser=0&hl=zh-TW&rclk=1
ChIJ2QtabTqXuEwRNg22isPzpfk,cafe Olive,,False,239,"Name: Cafe Castelo
link: https://www.google.com/maps/search/Caf%C3%A9+Castelo/@46.805680599999995,-71.2282278?authuser=0&hl=zh-TW&entry=ttu
Reviews: 341 reviews

Name: Les Cafes du Soleil
link: https://www.google.com/maps/search/Les+Caf%C3%A9s+du+Soleil/@46.8164477,-71.2057183?authuser=0&hl=zh-TW&entry=ttu
Reviews: 311 reviews

Name: Book and Coffee Shop Saint-Suave
link: https://www.google.com/maps/search/Book+and+Coffee+Shop+Saint-Suave/@46.8086437,-71.23683299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 134 reviews

Name: Brulerie Rousseau | Halles Cartier
link: https://www.google.com/maps/search/Br%C3%BBlerie+Rousseau+%7C+Halles+Cartier/@46.8030058,-71.2241741?authuser=0&hl=zh-TW&entry=ttu
Reviews: 114 reviews

Name: Brulerie Montcalm
link: https://www.google.com/maps/search/Br%C3%BBlerie+Montcalm/@46.8047599,-71.2274556?authuser=0&hl=zh-TW&entry=ttu
Reviews: 50 reviews",,cafe Olive (Ye Zhu ),https://www.google.com/maps/contrib/110450008021417303953,https://lh5.googleusercontent.com/p/AF1QipNZFb7YlgVQtubi2DMcC6QarakhixnqKWICAvn5=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.8,08:00-17:00,Open All Days,+1 418-261-0922,"cafe Olive, 1190-A Av. Cartier, Quebec, QC G1R 2S7Jia Na Da ","Na Tie , Fu Wu , Ka Pei Shi , Re Qing , Mo Cha , atmosphere",https://www.google.com/maps/place/caf%C3%A9+Olive/data=!4m7!3m6!1s0x4cb8973a6d5a0bd9:0xf9a5f3c38ab60d36!8m2!3d46.8026616!4d-71.2250022!16s%2Fg%2F11fvt01zln!19sChIJ2QtabTqXuEwRNg22isPzpfk?authuser=0&hl=zh-TW&rclk=1
ChIJb9md4tuVuEwR6GXxsiQBPUY,Nili Alimentation,,False,226,"Name: Baguette & Chocolat
link: https://www.google.com/maps/search/Baguette+%26+Chocolat/@46.8144716,-71.2078184?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1145 reviews

Name: Cafe La Maison Smith Notre-Dame
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+Notre-Dame/@46.8132019,-71.203034?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1131 reviews

Name: Cafe La Maison Smith St-Jean
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+St-Jean/@46.8140747,-71.2100485?authuser=0&hl=zh-TW&entry=ttu
Reviews: 831 reviews

Name: Le Petit Coin Latin
link: https://www.google.com/maps/search/Le+Petit+Coin+Latin/@46.8127942,-71.21211869999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 281 reviews

Name: Second Cup Cafe
link: https://www.google.com/maps/search/Second+Cup+Caf%C3%A9/@46.8121948,-71.214727?authuser=0&hl=zh-TW&entry=ttu
Reviews: 255 reviews",,Nili Alimentation (Ye Zhu ),https://www.google.com/maps/contrib/102078707131627864586,https://lh5.googleusercontent.com/p/AF1QipMTQMspJsfeoIwhXdaY7bXaLizi7LioE6w5OnTX=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",3.9,08:00-18:00,"Xing Qi Yi , Xing Qi Er , Xing Qi San , Xing Qi Si ",+1 418-692-0909,"Nili Alimentation, 76 Rue Saint-Louis, Quebec City, Quebec G1R 3Z3Jia Na Da ","Jia Ge , San Ming Zhi , Tian Dian , Gao , Lu You , Ke Li Bing , Song Bing , Shuang Qi Lin , Ji , Qia Bu Qi Nuo ",https://www.google.com/maps/place/Nili+Alimentation/data=!4m7!3m6!1s0x4cb895dbe29dd96f:0x463d0124b2f165e8!8m2!3d46.8106927!4d-71.2093174!16s%2Fg%2F11cls9dszv!19sChIJb9md4tuVuEwR6GXxsiQBPUY?authuser=0&hl=zh-TW&rclk=1
ChIJB1w6QSmXuEwRm9gUTAZMjvU,Le Philtre Cafe,,False,217,"Name: Brulerie Saint-Roch
link: https://www.google.com/maps/search/Br%C3%BBlerie+Saint-Roch/@46.813878599999995,-71.2253501?authuser=0&hl=zh-TW&entry=ttu
Reviews: 600 reviews

Name: Ma Station cafe
link: https://www.google.com/maps/search/Ma+Station+caf%C3%A9/@46.811646599999996,-71.2342829?authuser=0&hl=zh-TW&entry=ttu
Reviews: 371 reviews

Name: Book and Coffee Shop Saint-Suave
link: https://www.google.com/maps/search/Book+and+Coffee+Shop+Saint-Suave/@46.8086437,-71.23683299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 134 reviews

Name: Cafe Le Guichet
link: https://www.google.com/maps/search/Caf%C3%A9+Le+Guichet/@46.8115355,-71.2339211?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Le Philtre Cafe (Ye Zhu ),https://www.google.com/maps/contrib/116398495447515332383,https://lh5.googleusercontent.com/p/AF1QipPJznBn2hU4ufYpl3GvFkHbWU33kuJcqCr4Gpar=w408-h542-k-no,Ka Pei Ting ,Ka Pei Ting ,4.9,08:00-17:00,"Xing Qi Ri , Xing Qi Yi , Xing Qi Er ",,"Le Philtre Cafe, 504 Rue Saint-Vallier O, Quebec, QC G1N 0C2Jia Na Da ","Fu Wu , vegan, Ka Pei Shi , Juan Bing , Na Tie , Bing Sha , Wan , Song Bing , Mian Bao ",https://www.google.com/maps/place/Le+Philtre+Cafe/data=!4m7!3m6!1s0x4cb89729413a5c07:0xf58e4c064c14d89b!8m2!3d46.8111529!4d-71.2409383!16s%2Fg%2F11fx0fv2l9!19sChIJB1w6QSmXuEwRm9gUTAZMjvU?authuser=0&hl=zh-TW&rclk=1
ChIJA8boO9CVuEwR5zAD1Xjs4-4,Smootea,,False,35,"Name: Cafe Pekoe
link: https://www.google.com/maps/search/Caf%C3%A9+P%C3%A9koe/@46.814244699999996,-71.2241525?authuser=0&hl=zh-TW&entry=ttu
Reviews: 635 reviews

Name: Mango tea
link: https://www.google.com/maps/search/Mango+tea/@46.8135347,-71.21170819999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 151 reviews

Name: Labothery
link: https://www.google.com/maps/search/Laboth%C3%A9ry/@46.774262799999995,-71.2798255?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: Bubble The Limoilou
link: https://www.google.com/maps/search/Bubble+Th%C3%A9+Limoilou/@46.827005299999996,-71.23008589999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Bubble Tea Shop
link: https://www.google.com/maps/search/Bubble+Tea+Shop/@46.840917999999995,-71.247041?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Smootea (Ye Zhu ),https://www.google.com/maps/contrib/101925347286786669277,https://lh5.googleusercontent.com/p/AF1QipOe0wfzH16VtZkxsxDti1lr8bcgwkaylpBMX8Et=w408-h306-k-no,Zhen Zhu Nai Cha Dian ,Zhen Zhu Nai Cha Dian ,4.7,,Open All Days,,"Smootea, 581 3e Ave, Quebec, QC G1L 2W4Jia Na Da ",Bing Sha ,https://www.google.com/maps/place/Smootea/data=!4m7!3m6!1s0x4cb895d03be8c603:0xeee3ec78d50330e7!8m2!3d46.8236677!4d-71.2274803!16s%2Fg%2F11rp78mr8l!19sChIJA8boO9CVuEwR5zAD1Xjs4-4?authuser=0&hl=zh-TW&rclk=1
ChIJJUW-fm6XuEwRcJesKXN7Cfo,Cafe St-Louis,,False,23,"Name: Brulerie Ste-Foy
link: https://www.google.com/maps/search/Br%C3%BBlerie+Ste-Foy/@46.7840833,-71.2885388?authuser=0&hl=zh-TW&entry=ttu
Reviews: 492 reviews

Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@46.7737129,-71.279074?authuser=0&hl=zh-TW&entry=ttu
Reviews: 214 reviews

Name: Cafe La Maison Smith Sillery
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+Sillery/@46.7791655,-71.2500379?authuser=0&hl=zh-TW&entry=ttu
Reviews: 129 reviews

Name: Cremerie Saint-Louis
link: https://www.google.com/maps/search/Cr%C3%A9merie+Saint-Louis/@46.7685223,-71.2672748?authuser=0&hl=zh-TW&entry=ttu
Reviews: 57 reviews",,Cafe St-Louis (Ye Zhu ),https://www.google.com/maps/contrib/107706203177917714729,https://lh5.googleusercontent.com/p/AF1QipPuApxIhgD1aeVJMFAr3Uopm0VJ4uaC_1KtK8Gq=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.7,07:00-18:00,Open All Days,+1 581-742-6742,"Cafe St-Louis, 2485 Chem. Saint-Louis, Quebec, QC G1T 1R9Jia Na Da ","Qiao Ke Li , Fu Wu ",https://www.google.com/maps/place/Caf%C3%A9+St-Louis/data=!4m7!3m6!1s0x4cb8976e7ebe4525:0xfa097b7329ac9770!8m2!3d46.7685071!4d-71.2668179!16s%2Fg%2F11s37s06w7!19sChIJJUW-fm6XuEwRcJesKXN7Cfo?authuser=0&hl=zh-TW&rclk=1
ChIJpQ6ZuM2WuEwRXWUPcvWnxFk,Cafe Baya,,False,19,"Name: Brulerie Ste-Foy
link: https://www.google.com/maps/search/Br%C3%BBlerie+Ste-Foy/@46.7840833,-71.2885388?authuser=0&hl=zh-TW&entry=ttu
Reviews: 492 reviews

Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@46.7737129,-71.279074?authuser=0&hl=zh-TW&entry=ttu
Reviews: 214 reviews

Name: Brulerie Rousseau
link: https://www.google.com/maps/search/Brulerie+Rousseau/@46.7829321,-71.287599?authuser=0&hl=zh-TW&entry=ttu
Reviews: 165 reviews

Name: The ou Cafe?
link: https://www.google.com/maps/search/Th%C3%A9+ou+Caf%C3%A9%3F/@46.7711803,-71.28452949999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews

Name: Cafe Depot
link: https://www.google.com/maps/search/Caf%C3%A9+D%C3%A9p%C3%B4t/@46.7708106,-71.2848886?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews",,Cafe Baya (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DIiXjWS2pmjgpT9Xbnr4qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.12279&pitch=0&thumbfov=100,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.8,10:00-18:00,Open All Days,,"Cafe Baya, Place de la Cite, 2600 Bd Laurier, Quebec City, Quebec G1V 4T3Jia Na Da ",,https://www.google.com/maps/place/Cafe+Baya/data=!4m7!3m6!1s0x4cb896cdb8990ea5:0x59c4a7f5720f655d!8m2!3d46.7719636!4d-71.2821248!16s%2Fg%2F11c6v6h50n!19sChIJpQ6ZuM2WuEwRXWUPcvWnxFk?authuser=0&hl=zh-TW&rclk=1
ChIJq0YOFuyWuEwRzphpETSY2z0,Cafe Oxymel,,False,16,"Name: Les Cafes du Soleil
link: https://www.google.com/maps/search/Les+Caf%C3%A9s+du+Soleil/@46.8164477,-71.2057183?authuser=0&hl=zh-TW&entry=ttu
Reviews: 311 reviews

Name: Fou Aelies
link: https://www.google.com/maps/search/Fou+Aeli%C3%A9s/@46.7788403,-71.270078?authuser=0&hl=zh-TW&entry=ttu
Reviews: 158 reviews

Name: Cafe Follia
link: https://www.google.com/maps/search/Cafe+Follia/@46.79446060000001,-71.2550974?authuser=0&hl=zh-TW&entry=ttu
Reviews: 147 reviews

Name: Mayflower
link: https://www.google.com/maps/search/Mayflower/@46.7882142,-71.2696875?authuser=0&hl=zh-TW&entry=ttu
Reviews: 135 reviews

Name: Bistro Garneau
link: https://www.google.com/maps/search/Bistro+Garneau/@46.7927757,-71.2646354?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Cafe Oxymel (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x_U6rqu69e-Y8w7AgGgAbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.48044&pitch=0&thumbfov=100,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.6,08:00-17:00,"Xing Qi Ri , Xing Qi Liu ",+1 418-683-8650,"Cafe Oxymel, 1660 Bd de l'Entente, Quebec, QC G1S 4S3Jia Na Da ",,https://www.google.com/maps/place/Caf%C3%A9+Oxymel/data=!4m7!3m6!1s0x4cb896ec160e46ab:0x3ddb9834116998ce!8m2!3d46.7920951!4d-71.2649424!16s%2Fg%2F11btltk3kf!19sChIJq0YOFuyWuEwRzphpETSY2z0?authuser=0&hl=zh-TW&rclk=1
